image_name,gsm,source,weft_count_autocorr,weft_count_fft,weft_count_direct,weft_count,weft_spacing_avg,weft_spacing_std,weft_spacing_cv,weft_confidence,warp_count_autocorr,warp_count_fft,warp_count_direct,warp_count,warp_spacing_avg,warp_spacing_std,warp_spacing_cv,warp_confidence,yarn_edge_density,yarn_component_count,yarn_avg_area,yarn_std_area,yarn_density_uniformity,weft_spacing_uniformity,weft_lines_detected,warp_spacing_uniformity,warp_lines_detected,texture_contrast,texture_homogeneity,texture_energy,texture_entropy,texture_lbp_mean,texture_lbp_std,freq_dc_component,freq_high_freq_energy,freq_low_freq_energy,freq_radial_peak,structure_gabor_0deg,structure_gabor_45deg,structure_gabor_90deg,structure_gabor_135deg,structure_dominant_orientation,structure_regularity,edge_gradient_mean,edge_gradient_std,edge_direction_mean,edge_direction_std,edge_laplacian_variance,color_r_mean,color_r_std,color_g_mean,color_g_std,color_b_mean,color_b_std,color_h_mean,color_h_std,color_s_mean,color_s_std,color_v_mean,color_v_std,color_l_mean,color_l_std,color_a_mean,color_a_std,color_b_lab_mean,color_b_lab_std
gsm_manual_0142.jpg,183,manual_collection,5.970000000000001,5.0,10,5.970000000000001,50.0,0.0,0.0,0.7635241059254485,5.609803921568627,5.0,11,5.609803921568627,53.0,2.0,0.0377358490494838,0.7276409833852767,0.21350479125976562,1,161736.0,0.0,1.0,0.39299434364438957,1228,0.40181638423519833,756,7.742,0.06384501684509503,0.06524885390535928,6.596986663385275,160.76180267333984,94.38241860204556,17.49285225743433,898884.6007684863,598365.2570764938,1,82.47561645507812,230.13095474243164,87.51219940185547,231.72284698486328,135,0.6839569602216005,86.75332852001316,92.74897673835098,-0.011539264797457387,1.564491210508067,498.96451121113205,149.57303619384766,77.28471038263181,151.240966796875,77.0764420942519,152.04901504516602,76.06643025172104,62.02074432373047,50.74652355266167,12.479267120361328,14.459370920893319,153.23246002197266,75.7454208740245,155.5166473388672,75.96169578979027,127.61238861083984,1.3412534817118915,127.27019119262695,2.367430522682674
gsm_manual_0144.jpg,183,manual_collection,5.317686107159791,4.0,17,5.317686107159791,56.25,0.75,0.013333333330962963,0.6002413730223569,6.2388681728449225,5.0,12,6.2388681728449225,47.75,0.75,0.01570680627943313,0.7174919794477862,0.22529983520507812,1,167706.0,0.0,1.0,0.3966951459316753,1190,0.3796025028630111,731,7.74,0.05854426351350446,0.06506847191485576,6.6200899648500435,160.55901336669922,93.66927475554968,17.50412725255995,922672.2712158108,608181.8214885329,1,86.25081253051758,228.97349166870117,84.3985366821289,230.40103149414062,135,0.6857268444058688,95.28195805133822,104.03998664972941,-0.009437978677209222,1.5945134075669025,700.2202985709155,151.08604431152344,77.53289641101284,152.90945434570312,76.82895927439176,154.5242919921875,75.18919149469667,65.64010238647461,50.810012229449924,13.510723114013672,17.397001084485105,155.27881622314453,75.14050481616663,157.21384048461914,75.70178349317585,127.71705627441406,1.2134825478967497,126.7852783203125,2.429531862112983
gsm_manual_0148.jpg,100,manual_collection,0.0,0.0,11,11.0,0.0,0.0,0.0,0.5,6.550966183574879,6.0,7,6.550966183574879,45.5,0.5,0.010989010986595821,0.9409532216835754,0.055767059326171875,12,3771.0,11164.15434922562,0.2524915318470076,0.13155568249814287,209,0.38793440811294183,229,7.51,0.17310135525978673,0.06795794612844475,6.020272765942223,169.19700241088867,92.30313195475695,17.59179672341292,757875.1687505322,524199.6593466425,1,44.176753997802734,251.80581283569336,65.19796371459961,253.2695198059082,135,0.6076016360784261,29.05316018697064,46.39466202485178,-0.017974610573835925,1.561081211081102,122.28283167537302,164.6014289855957,63.138303570410095,166.79381942749023,61.60282072155493,169.94570922851562,55.20112641518113,51.60533142089844,45.67445170878057,21.075023651123047,28.34189220323908,172.48580169677734,54.91474608789457,172.30399703979492,59.00849773090519,128.12369918823242,2.3878243641818067,125.73780822753906,6.572984740531388
gsm_manual_0146.jpg,100,manual_collection,0.0,0.0,12,12.0,0.0,0.0,0.0,0.5,5.903137254901961,5.0,11,5.903137254901961,50.5,0.5,0.009900990097049308,0.7343298419069407,0.021808624267578125,13,1381.0,3368.602974528165,0.29076114517640994,0.13159491359620243,67,0.47587188978676914,67,7.434,0.19237540444524678,0.07092303471290506,5.636947849126043,168.77156829833984,94.96316466813212,17.621175617132703,752224.523709371,509934.19024061237,1,30.38957977294922,254.33649444580078,61.09574890136719,254.3668212890625,135,0.5886161904874176,25.152298493246956,71.7448134406152,0.022214591393662428,1.531958559616997,333.35494523424126,168.90148544311523,59.14583734556564,172.95412063598633,55.002066875423665,170.66107559204102,52.87262443032991,37.77368927001953,32.004136407636636,19.49978256225586,33.6219461741899,175.42594146728516,51.3998415483506,177.90636444091797,53.00304071670368,126.36048126220703,1.7632265167424517,128.5209846496582,6.1340970003110336
gsm_manual_0145.jpg,183,manual_collection,6.035398230088496,4.0,11,6.035398230088496,56.5,0.0,0.0,0.7045790941324955,6.82,5.0,5,5.0,50.0,0.0,0.0,0.8672844123295087,0.22129440307617188,1,166314.0,0.0,1.0,0.39626353839817696,1193,0.37572919183155207,685,7.73,0.061028340007454406,0.06512841922813095,6.6139828570242525,160.34066772460938,93.66448962822236,17.511121951639915,911329.6945035076,604273.6372207287,1,86.70201110839844,228.7923698425293,84.44269561767578,230.97261810302734,135,0.6860964607994671,91.23226459537581,96.71395356302794,-0.01496286842213488,1.5751009324258265,563.9419816374866,152.18019485473633,76.7314233108045,154.0656623840332,76.053011594789,155.05834197998047,74.58286821858904,61.155391693115234,48.97405393345376,13.077880859375,16.066221998972818,156.20571517944336,74.486776814325,158.38353729248047,74.8393432694378,127.56660842895508,1.263804617469587,127.11443328857422,2.5581055937957404
gsm_manual_0147.jpg,100,manual_collection,0.0,2.0,13,7.5,0.0,0.0,0.0,0.5769230772485208,5.970000000000001,5.0,5,5.0,50.0,0.0,0.0,0.9208970136221746,0.0218963623046875,13,1405.6153846153845,3338.679415081117,0.2962748825625972,0.23244093898942242,42,0.5079592510398179,29,7.164,0.20152986308109813,0.07236496650148183,5.525660618540668,172.173583984375,93.89240204647764,17.580711798008334,747130.3916440641,516652.1052732731,1,31.183979034423828,244.51109313964844,61.063411712646484,244.66136932373047,135,0.5929298753257736,24.065283527338956,49.02241057653264,0.015922847112475526,1.5362706708190386,123.01986279686386,164.15557479858398,68.54927580004978,165.4196662902832,68.14647550956646,162.1666603088379,67.0662176313084,36.82853317260742,34.976185993407206,14.967761993408203,23.16683084452113,166.26232147216797,66.64955128253679,169.74174880981445,68.16994125495393,126.96493530273438,1.538335712981336,129.42547607421875,2.7472368407534837
gsm_manual_0152.jpg,173,manual_collection,8.114957423176602,7.0,5,7.0,36.75,0.25,0.006802721086584294,0.8387881500185675,0.0,0.0,9,9.0,0.0,0.0,0.0,0.5,0.037479400634765625,90,338.1333333333333,384.29508916398555,0.46805098305764364,0.3477787617720507,55,0.4528620038405129,36,7.613,0.16697016888481248,0.07042586361058056,5.561781169630048,166.9670181274414,96.00927472688667,17.596976394803896,771048.0297183506,527928.4008746534,1,35.08683395385742,254.55938339233398,70.02558135986328,251.7262725830078,45,0.6019933809890661,29.82218280176383,58.20748731742592,-0.00352901326164347,1.5095083605499706,209.0656958068139,169.9074363708496,52.42089387819016,168.8584442138672,53.26547256937193,153.283447265625,61.431591995079806,21.25421905517578,12.586960444583472,31.497718811035156,21.0367454058788,170.39294052124023,52.25833637868987,174.3180809020996,50.31194895415842,125.58144760131836,1.9882400116443557,136.4777603149414,5.327355415546904
gsm_manual_0154.jpg,173,manual_collection,0.0,5.0,10,7.5,0.0,0.0,0.0,0.7500000002499999,7.013698630136986,7.0,7,7.0,36.5,1.3123346456686351,0.03662329242704378,0.9990789367794931,0.0376739501953125,79,390.36708860759495,919.8842274048582,0.29793298723991163,0.4708004187549381,42,0.4955364230604239,23,7.613,0.16976633038585728,0.07098251482238993,5.530238825557052,167.80181121826172,87.03388867965116,17.60021078877848,758917.3759442882,528432.1205088503,1,64.8233528137207,252.11648559570312,42.627620697021484,254.6292381286621,135,0.6052754739313384,29.342984924480533,55.70014600097833,0.049648710011891556,1.6160780688197627,188.5245088082592,170.3526725769043,51.89686796655291,169.3548469543457,52.722998367069756,154.28176879882812,60.673537793969885,21.221973419189453,12.56221586275575,30.349769592285156,20.028453578252588,170.85566329956055,51.71920987231027,174.85028457641602,49.70696644453239,125.6563835144043,1.936587267909001,136.1927375793457,5.056718301973892
gsm_manual_0150.jpg,100,manual_collection,0.0,0.0,7,7.0,0.0,0.0,0.0,0.5,6.182130584192439,5.0,13,6.182130584192439,48.25,0.25,0.005181347149185213,0.6956984286336385,0.020801544189453125,22,804.4545454545455,1628.1345635495836,0.3306989012174653,0.18789105195450717,41,0.5381280422999781,20,7.03,0.20721830234407485,0.07199858952662908,5.587540132437027,174.21160507202148,93.1678929427246,17.563851345772605,734311.7982696438,509766.5489308399,1,31.089920043945312,243.22142791748047,60.88755798339844,243.1812858581543,45,0.5931799327927424,23.168916708055956,48.98904472474371,0.002308090724063247,1.5348264733956,128.44133184640668,161.28272247314453,70.41001198154606,162.83571243286133,70.26481254034555,158.9264678955078,69.50002471580763,37.108726501464844,34.87987662383531,14.186424255371094,19.419120459104537,163.42792510986328,69.18560507827215,166.9325294494629,70.4659463233765,126.72567749023438,1.7752465731551688,129.79463577270508,2.67073773141377
gsm_manual_0151.jpg,173,manual_collection,0.0,0.0,11,11.0,0.0,0.0,0.0,0.5,7.855263157894736,7.0,8,7.855263157894736,38.0,0.0,0.0,0.9452504873813117,0.031871795654296875,81,322.18518518518516,544.6994892669551,0.3716586469764106,0.3751227744747321,31,0.5180899733756142,11,7.61,0.17842514004124665,0.07112291341763921,5.480205176154119,168.6593132019043,86.748824902642,17.602589672400946,752647.5993307822,523728.82787316677,1,61.558834075927734,253.55984115600586,40.32491683959961,254.6311798095703,135,0.5995861820380866,27.782055025781506,53.287964601324994,0.05633511100692119,1.646571242884612,179.1771934693097,171.05571746826172,51.19156006267201,169.66567611694336,52.20026803516271,154.44122695922852,60.35277546325323,20.725414276123047,12.251945192471878,30.83791732788086,20.180663308218925,171.4070816040039,51.07302933507309,175.26079559326172,49.10234609186642,125.78061294555664,1.8779272307169033,136.3230857849121,5.142667231178443
gsm_manual_0149.jpg,100,manual_collection,0.0,0.0,20,20.0,0.0,0.0,0.0,0.5,6.146258503401361,5.0,10,6.146258503401361,48.5,0.5,0.01030927834838984,0.7672175333569224,0.027996063232421875,11,2072.3636363636365,5143.113600158198,0.28721088965277247,0.10905172425863523,104,0.4103856921943184,102,7.367,0.18441209078783719,0.07147610036190599,5.639350734086372,169.10345458984375,94.65478906040474,17.5851963819337,755329.7013006399,514205.20312339766,1,31.833988189697266,252.14699172973633,60.96681594848633,252.93002700805664,135,0.5906663613326743,26.290793999743517,76.34540534852654,0.033077651620001106,1.5335312623541226,375.97253396733134,164.5616111755371,61.687029740506354,166.18241500854492,61.30298201063509,163.72688674926758,58.896127962024124,39.101951599121094,36.297679364639215,16.075218200683594,23.80161169409429,168.40857315063477,57.75837953132713,171.34661865234375,59.39943187078357,127.12992858886719,2.591555212175116,128.86879348754883,5.126314376878613
gsm_manual_0156.jpg,158,manual_collection,6.320987654320987,6.0,14,6.320987654320987,40.5,1.3123346456686351,0.032945639631945904,0.7034933778776874,0.0,5.0,9,7.0,0.0,0.0,0.0,0.7777777780246913,0.051204681396484375,68,601.8676470588235,660.154012877293,0.47690754142406794,0.28267689599310275,138,0.4328785302271264,123,7.617,0.1429883643044001,0.06826160036143847,5.770617399453951,165.71785354614258,95.85648893584012,17.571841723254128,784402.9638594112,542120.528859394,1,42.21198654174805,252.13240814208984,71.02234268188477,249.13865661621094,45,0.6116317624846495,35.38265490351558,66.95539462985973,-0.017344020502365203,1.5187068032496351,246.89116579201072,168.10565185546875,55.92533726481659,165.28691864013672,57.630105003957645,140.0116310119629,70.50527981776767,20.47039031982422,11.909927908611548,55.21063232421875,39.59229195674648,168.2656707763672,55.87246410322636,170.4020652770996,55.28789493599503,124.81287384033203,2.408861769789594,142.00302505493164,8.45134646757023
gsm_manual_0159.jpg,158,manual_collection,6.248051948051948,7.0,13,7.0,34.0,1.0,0.029411764697231835,0.7433192660401997,7.071288515406162,6.0,15,7.071288515406162,42.25,0.25,0.0059171597619130985,0.6997985197488888,0.04839324951171875,77,503.64935064935065,578.5938791976915,0.46537537659245026,0.427056944587674,58,0.5221770575801014,11,7.62,0.15352099066203234,0.06866817516856827,5.710057377470388,168.26075744628906,91.29797911363855,17.57233929588358,769169.2790712772,536328.9536087502,1,51.07671356201172,253.27123260498047,57.90969467163086,244.51811599731445,45,0.6092764024480121,32.71771932730099,59.597680570621904,0.17060509980345118,1.543574569779253,199.11368361575296,168.24846267700195,55.039184063546045,165.4249153137207,56.7268125278313,139.63876342773438,70.21083503914294,20.442405700683594,11.8571071447671,55.52605438232422,38.78950377237949,168.36085510253906,55.00436247259709,170.59481811523438,54.23894902196167,124.7347183227539,2.4287655423980627,142.28507232666016,8.616924661903695
gsm_manual_0160.jpg,158,manual_collection,7.757575757575758,8.0,8,8.0,33.0,0.9428090415820634,0.028004228949564985,0.985774533540665,6.941860465116279,6.0,8,6.941860465116279,43.0,0.0,0.0,0.8952294436325398,0.038425445556640625,89,348.59550561797755,387.6104183123757,0.4735027175035615,0.4306738517983251,44,0.7652131460264011,10,7.594,0.16750875583162989,0.06933750910684466,5.613268307212926,168.2284278869629,92.40030197716985,17.590696644960705,760364.0284570032,528453.3958915168,1,45.785179138183594,254.16831588745117,57.610748291015625,247.2132225036621,45,0.6028268860465976,29.70984148076231,55.96077568709578,0.1607238558044182,1.5413867103519425,183.0200861057819,171.3601188659668,52.13488539301824,168.61089706420898,53.896280997343105,141.61083221435547,68.43738266415488,20.619369506835938,11.945983538846374,55.08871078491211,36.64447534983224,171.4937400817871,52.100342102079864,173.77777099609375,51.17715173723843,124.52120590209961,2.5004211958956257,142.86386489868164,8.94534933352458
gsm_manual_0153.jpg,173,manual_collection,6.7368421052631575,7.0,10,7.0,38.0,0.9428090415820634,0.02525381360704085,0.842410823051273,0.0,0.0,15,15.0,0.0,0.0,0.0,0.5,0.04390716552734375,86,415.8720930232558,601.8446990539504,0.40863243710497854,0.3521053032360954,73,0.41952002940681477,64,7.62,0.16240404374570594,0.07006950653158128,5.582494539947621,166.4747428894043,95.98601606508683,17.5911741299131,771554.4319889289,531444.3894426204,1,37.5578727722168,253.9335060119629,70.9878044128418,251.85150146484375,45,0.6056192898634498,30.894856123981036,56.3108980849202,-0.00859803056617086,1.512550673366743,189.5599593592342,168.9965705871582,53.10515598749953,167.84534072875977,53.97666196006274,152.3809814453125,62.16237195187495,21.158206939697266,12.579731628331462,32.017696380615234,22.08379193827512,169.49889755249023,52.924234601547234,173.3359832763672,51.05432870119441,125.63656997680664,1.988891899432053,136.4470100402832,5.297221364616665
gsm_manual_0155.jpg,173,manual_collection,0.0,0.0,12,12.0,0.0,0.0,0.0,0.5,6.826666666666667,7.0,6,6.826666666666667,37.5,0.408248290463863,0.010886621076133248,0.9380677715226011,0.040950775146484375,88,378.85227272727275,767.0974594323475,0.33060112682254733,0.49835295278977915,49,0.43164612394997454,31,7.62,0.16321956164131096,0.07020589467720129,5.605368735715424,168.26137924194336,86.49176320358472,17.591589204762702,758340.0016760807,529458.9894417449,1,67.08352279663086,250.64180755615234,44.71419143676758,254.61274337768555,135,0.6098446517841893,30.566668907051106,56.417231023814786,0.019308113994833932,1.6359481728996959,186.54314476052235,168.9287872314453,53.206377262415835,167.99448013305664,54.01690652931852,152.3757209777832,62.18290836466644,21.31543731689453,12.61680722268605,31.997665405273438,21.659229911015803,169.48529052734375,53.030704791052976,173.41474151611328,51.11606654055861,125.53922653198242,2.0186627665675445,136.50460052490234,5.234405044430074
gsm_manual_0162.jpg,297,manual_collection,5.953488372093023,6.0,9,6.0,41.0,1.247219128924647,0.030174656337650815,0.8305187872244375,6.4,6.0,8,6.4,40.0,0.4714045207910317,0.011884147579971182,0.8872537025235063,0.24119186401367188,1,176902.0,0.0,1.0,0.39721191458507393,1077,0.28236524900523025,646,7.742,0.05626285474150152,0.06465464827488177,6.504042985497081,160.12446975708008,94.37299971680135,17.42443981887508,946860.9280438825,616024.2967558792,1,86.3946533203125,214.62522888183594,88.13562393188477,218.56274032592773,135,0.701390661966614,99.95366785855748,102.37984647616197,-0.03253269505174136,1.5843054272322965,813.0269969323999,145.4013442993164,76.15801618131749,139.8695182800293,79.15675933644548,134.13825225830078,81.58575083405995,12.11600112915039,12.186231266854266,34.802730560302734,34.60215548848883,145.4052734375,76.15765777150796,145.21124649047852,77.69522198264644,129.20054244995117,1.6092378521465538,132.0516014099121,2.8252633218353247
gsm_manual_0161.jpg,297,manual_collection,5.757422969187675,5.0,9,5.757422969187675,51.75,0.75,0.014492753620387874,0.7914988619259938,0.0,4.0,15,9.5,0.0,0.0,0.0,0.6333333335777778,0.24188995361328125,1,176884.0,0.0,1.0,0.3884321277818908,1181,0.3351760605049632,600,7.742,0.05521332968535791,0.06463179353158921,6.475473957922967,160.16646575927734,94.07328070047885,17.410110925514502,945381.5439610073,617113.257082716,1,85.60318756103516,215.66081619262695,87.82043838500977,213.91662979125977,45,0.7018283594126974,101.92752001038043,105.82963709889441,-0.0019802516389972984,1.584403546985402,865.8936842298135,143.44359970092773,76.27343375203189,137.8342628479004,79.45300425515576,132.1341209411621,81.8797034260436,11.849349975585938,11.266599239680353,35.347801208496094,34.519726936160765,143.44769287109375,76.27407368747093,143.1912612915039,77.89393031823522,129.25238800048828,1.6679636100162478,132.0680389404297,2.8888114939546914
gsm_manual_0157.jpg,158,manual_collection,7.310119047619048,6.0,5,6.0,41.0,1.0,0.024390243896490183,0.8658121948579294,0.0,5.0,10,7.5,0.0,0.0,0.0,0.7500000002499999,0.042583465576171875,76,454.64473684210526,626.2805976125904,0.4206069765931224,0.35563988882476383,58,0.438985944215688,52,7.605,0.1621934325469623,0.06874828014406376,5.679938383512816,165.90100860595703,95.71299210082647,17.587148751074047,768080.8486544597,534029.2618952614,1,39.2382698059082,253.12920761108398,67.47134399414062,250.25836181640625,45,0.6047750408934546,30.842818690204517,54.94984785032115,0.007856046953528255,1.5164027987175355,164.67078041657805,171.05998992919922,53.083837547224604,167.8721466064453,55.0958295481617,141.05156326293945,69.16265919477617,20.301342010498047,11.774634406677851,56.184959411621094,38.29982509612782,171.1528205871582,53.06199046738692,173.08127212524414,52.4766992904426,124.73284149169922,2.440921687092136,142.82913208007812,8.921411609087757
gsm_manual_0158.jpg,158,manual_collection,0.0,7.0,14,10.5,0.0,0.0,0.0,0.7500000001785715,7.544551282051282,6.0,10,7.544551282051282,39.5,0.5,0.01265822784489665,0.826539571716809,0.0445556640625,68,533.0588235294117,860.8882533610773,0.38240965698977225,0.42633380436445767,60,0.4200322239120409,37,7.63,0.1549407824821591,0.06852670456282794,5.7206252264955975,166.62896728515625,87.12286001883618,17.588556145197675,759427.7019649408,534175.5452388495,1,65.01132583618164,249.76611328125,47.677406311035156,252.45602416992188,135,0.6117095512914681,32.37638445956889,58.38905312102717,0.024989553304265145,1.606636209825115,187.5225779422908,171.1452522277832,53.57383560826851,168.11391067504883,55.447750464656146,141.59926986694336,69.17035931240764,20.3670654296875,11.810174863926433,55.69274139404297,38.61239099945088,171.2515411376953,53.54667571823685,173.2611541748047,52.92853288729967,124.70421600341797,2.46492538716287,142.63848876953125,8.754400902126159
gsm_manual_0163.jpg,297,manual_collection,0.0,0.0,12,12.0,0.0,0.0,0.0,0.5,7.422993827160494,6.0,9,7.422993827160494,40.25,0.25,0.006211180122680452,0.8591566560060513,0.24523162841796875,1,178963.0,0.0,1.0,0.3988330143085926,1153,0.34795965219954,604,7.742,0.05508499863413814,0.06499914039159194,6.518314892364736,159.60516738891602,94.67482750099032,17.4450462414965,953547.3563832496,618475.7460392232,1,87.15751647949219,217.19693756103516,88.42004776000977,218.53009796142578,135,0.701466124199426,102.39273133965085,103.81039601014268,-0.016808773072801188,1.583011037445469,877.8891856791306,148.21518325805664,75.14305374437448,142.79834747314453,78.09581555096862,137.39227676391602,80.18784851339898,11.954322814941406,12.794398635110623,32.00529479980469,31.948421672754574,148.22052383422852,75.14365496159874,148.23942947387695,76.55009488770943,129.19561767578125,1.686295511055383,131.82015991210938,2.710814806988388
gsm_manual_0164.jpg,297,manual_collection,0.0,0.0,10,10.0,0.0,0.0,0.0,0.5,0.0,0.0,11,11.0,0.0,0.0,0.0,0.5,0.234039306640625,1,173192.0,0.0,1.0,0.4047610830968734,1064,0.3315906785736855,633,7.75,0.05844744949023695,0.06481641790014692,6.448868094231198,160.14699172973633,93.7548444176347,17.393045293407233,933236.576864501,611685.2050654988,1,86.45333862304688,213.52475357055664,87.09434127807617,215.4674530029297,135,0.7022602886993953,95.78585633564555,100.47414567170593,-0.023913807264622333,1.5821954183100282,753.7354392760753,141.37455368041992,77.04748821330072,135.5000114440918,80.29524894711311,128.90485000610352,83.26615780288107,12.25960922241211,10.357941227191107,40.29964828491211,39.054944646655784,141.37826538085938,77.04688517965916,140.7530746459961,78.85048328418061,129.21036911010742,1.6718108544537125,132.64006805419922,3.1616291889893424
gsm_manual_0169.jpg,297,manual_collection,0.0,6.0,8,7.0,0.0,0.0,0.0,0.87500000015625,7.107142857142857,6.0,7,7.0,42.0,0.0,0.0,0.9307619215406104,0.2332000732421875,4,43394.25,75107.92980230183,0.3661894664925263,0.4089376476589969,1044,0.27208054632173967,536,7.742,0.058546107091689344,0.06445148558123037,6.50364436408425,160.04083633422852,92.33966197607062,17.440875366601016,929576.6861112926,610049.0416070757,1,90.63384628295898,218.21625900268555,82.7625732421875,229.0058708190918,135,0.6933550308925847,95.21335076608104,101.20132077024151,-0.07666279114557924,1.6230384696055422,744.0257104486227,148.49407196044922,75.06690773676902,141.98458862304688,78.48895943475796,135.43939208984375,81.31095470890085,11.526531219482422,9.68995949817781,39.29691696166992,39.84191863841756,148.49539184570312,75.06654966824107,147.55015182495117,77.02244455403954,129.46046829223633,1.7198242524785254,132.63702392578125,3.1256494079783685
gsm_manual_0165.jpg,297,manual_collection,8.119047619047619,6.0,9,8.119047619047619,42.0,0.0,0.0,0.8595674374749366,6.7368421052631575,6.0,13,6.7368421052631575,38.0,0.0,0.0,0.7320206239518566,0.23746871948242188,1,174983.0,0.0,1.0,0.4026031696013416,1087,0.4063216349093402,660,7.723,0.057086573448898455,0.0650023172784131,6.477039514332732,160.26434326171875,94.26323244956988,17.411875740078465,942420.195684889,614923.9035376944,1,85.467041015625,214.46154022216797,87.53010177612305,217.21838760375977,135,0.7003394589904078,98.09059977085627,103.59271222624018,-0.036034500924104054,1.5739781191372582,820.4398591890349,143.91952896118164,76.5355105157169,138.04581832885742,79.73371823069228,131.91244888305664,82.29939552943368,11.992961883544922,12.078160375810288,37.56772232055664,36.79483171563936,143.92139434814453,76.53594999267267,143.38330459594727,78.2856434375125,129.2829818725586,1.6691916791830748,132.34142303466797,3.0563554152276016
gsm_manual_0172.jpg,100,manual_collection,0.0,3.0,11,7.0,0.0,0.0,0.0,0.6363636366942148,6.004444444444445,5.0,11,6.004444444444445,49.75,0.25,0.005025125627130628,0.7365209385796964,0.19818878173828125,4,37742.25,65301.05997369032,0.3662755981891782,0.3865077706302057,1252,0.35444951594253726,943,7.73,0.07259314233178442,0.06356035632779822,6.578267938215999,161.5538558959961,94.04847047247446,17.577645376222144,888847.6938091833,593161.408171351,1,80.50965881347656,240.02080535888672,84.1673812866211,239.2401008605957,45,0.6717719604932186,75.81420172308322,86.52083764125486,0.002553690723076669,1.5636492154771557,430.96881670405855,200.82476806640625,58.6395353194862,150.1722412109375,75.85012965244293,140.12583541870117,79.56982028765523,4.303871154785156,8.967892113369324,92.09259796142578,65.29207900807074,200.82516479492188,58.6390973269917,168.89220428466797,67.397190096227,146.97352981567383,12.879370578792095,142.31453704833984,9.504196276652936
gsm_manual_0168.jpg,297,manual_collection,0.0,0.0,14,14.0,0.0,0.0,0.0,0.5,6.320987654320987,6.0,12,6.320987654320987,40.0,1.0801234497346435,0.027344897454713784,0.7463024351088634,0.22790908813476562,1,171129.0,0.0,1.0,0.40246765218049524,1151,0.3467361636856704,576,7.727,0.058981516751786645,0.06431957634049468,6.514588087371498,159.90277481079102,91.70542899925623,17.437066951038634,925026.4223612668,608688.8803949796,1,92.1359748840332,220.19860458374023,81.3389778137207,228.11719131469727,135,0.6929705171675892,94.29897936071909,100.95734936324575,-0.0662360414275545,1.6309327685815105,724.9855134640238,148.05552291870117,75.8572017618812,141.35948944091797,79.41591219336938,134.98104858398438,82.01034173297154,11.263275146484375,10.040546195855622,40.02572250366211,40.377125004601666,148.0570068359375,75.85759117070054,146.86359405517578,78.04406145210346,129.57632446289062,1.7740341999177296,132.5712432861328,3.074957883213438
gsm_manual_0167.jpg,297,manual_collection,6.320987654320987,6.0,16,6.320987654320987,40.5,1.3123346456686351,0.032945639631945904,0.6704508984542006,0.0,0.0,11,11.0,0.0,0.0,0.0,0.5,0.23672866821289062,1,175566.0,0.0,1.0,0.3866567721029059,1239,0.4084141994485298,733,7.742,0.05764563800657415,0.06449120657634921,6.522424230735497,159.4314308166504,96.90396451977041,17.47413057845181,947698.8875940428,612136.8367477896,1,79.32692337036133,231.72587203979492,92.88417434692383,219.78514099121094,45,0.689814510570113,96.787901292904,103.02943276725549,0.06755062589011977,1.537965358810601,798.1485012298799,153.0068702697754,73.0837890472755,146.9214630126953,76.56344315129044,140.72031021118164,78.90393474965144,12.12759780883789,13.315367337887489,34.38737869262695,34.95256376024199,153.01125717163086,73.08428989835797,152.5860595703125,74.88547460423828,129.33954620361328,1.7722895518212087,132.3377799987793,3.1002508704584173
gsm_manual_0166.jpg,297,manual_collection,5.953488372093023,6.0,11,6.0,43.0,0.0,0.0,0.7636482098773829,0.0,0.0,12,12.0,0.0,0.0,0.0,0.5,0.23504257202148438,3,58130.666666666664,82175.94334245408,0.41431167542921665,0.39818775804101314,1203,0.38820042236755803,727,7.734,0.05861250090274037,0.06471832958050072,6.487684921329608,160.26524353027344,97.38992459799746,17.466724021716868,945303.9224054369,611325.0702923958,1,77.66955184936523,228.2219123840332,93.92958450317383,224.3096580505371,45,0.6888426702563961,95.33126182146428,101.2023173197134,0.02753552892129429,1.5330818972671643,763.8491846076067,151.99213409423828,72.81276357134489,145.83733367919922,76.33085986533146,139.3720474243164,78.79906478498013,12.20608901977539,12.878486685718126,35.29912185668945,35.74209443068972,151.9955711364746,72.81354387333917,151.54878616333008,74.62579652175877,129.32171630859375,1.7756406389797823,132.49335861206055,3.2352207938311306
gsm_manual_0170.jpg,297,manual_collection,0.0,0.0,12,12.0,0.0,0.0,0.0,0.5,7.107142857142857,6.0,12,7.107142857142857,42.0,0.0,0.0,0.7624861024892997,0.24018096923828125,1,176683.0,0.0,1.0,0.40053790205072387,1105,0.34993132717552167,558,7.73,0.05615130590385108,0.06435423565562814,6.521242486322433,159.83277893066406,92.64713379547848,17.466766802236766,941491.2224741536,614750.8804118278,1,90.92688369750977,218.56150817871094,83.35985565185547,225.921142578125,135,0.6957332297411897,99.92485685865194,103.58308990608832,-0.06348502961901742,1.61464384549337,819.7081652635243,152.4412841796875,73.49354608566925,145.5286865234375,77.14266370496256,139.71373748779297,79.40095286262536,10.50998306274414,9.494924670121943,35.97365951538086,35.717895450543146,152.44166946411133,73.49349158056039,151.36058807373047,75.48634556086061,129.7337989807129,1.8462111716773375,132.25990676879883,2.8729896297575914
